11.707,4.0791,-0.227
11.707,4.0791,-0.227
11.707,4.0791,-0.227
11.708,4.0791,-0.227
11.708,4.0791,-0.227
11.708,4.0791,-0.227
11.709,4.0791,-0.227
11.709,4.0791,-0.227
11.709,4.0791,-0.227
11.709,4.0791,-0.227
11.71,4.0791,-0.227
11.71,4.0791,-0.227
11.71,4.0791,-0.227
11.711,4.0791,-0.227
11.711,4.0789,-0.227
11.711,4.0791,-0.227
11.711,4.0789,-0.227
11.712,4.0789,-0.227
11.712,4.0789,-0.227
11.712,4.0789,-0.227
11.712,4.0789,-0.227
11.713,4.0789,-0.227
11.713,4.0789,-0.227
11.713,4.0789,-0.227
11.714,4.0789,-0.227
11.714,4.0789,-0.227
11.714,4.0789,-0.227
11.714,4.0789,-0.227
11.715,4.0789,-0.227
11.715,4.0789,-0.227
11.715,4.0789,-0.227
11.716,4.0789,-0.227
11.716,4.0789,-0.227
11.716,4.0789,-0.227
11.716,4.0789,-0.227
11.717,4.0789,-0.227
11.717,4.0789,-0.227
11.717,4.0787,-0.227
11.717,4.0789,-0.227
11.718,4.0787,-0.227
11.718,4.0787,-0.227
11.718,4.0787,-0.227
11.719,4.0787,-0.227
11.719,4.0787,-0.227
11.719,4.0787,-0.227
11.719,4.0787,-0.227
11.72,4.0787,-0.227
11.72,4.0787,-0.227
11.72,4.0787,-0.227
11.721,4.0787,-0.227
11.721,4.0787,-0.227
11.721,4.0787,-0.227
11.721,4.0787,-0.227
11.722,4.0785,-0.227
11.722,4.0787,-0.227
11.722,4.0787,-0.227
11.722,4.0785,-0.227
11.723,4.0787,-0.227
11.723,4.0785,-0.227
11.723,4.0785,-0.227
11.724,4.0785,-0.227
11.724,4.0785,-0.227
11.724,4.0785,-0.227
11.724,4.0785,-0.227
11.725,4.0785,-0.227
11.725,4.0785,-0.227
11.725,4.0785,-0.227
11.726,4.0785,-0.227
11.726,4.0785,-0.227
11.726,4.0785,-0.227
11.726,4.0785,-0.227
11.727,4.0785,-0.227
11.727,4.0785,-0.227
11.727,4.0785,-0.227
11.727,4.0785,-0.227
11.728,4.0783,-0.227
11.728,4.0785,-0.227
11.728,4.0785,-0.227
11.729,4.0785,-0.227
11.729,4.0783,-0.227
11.729,4.0783,-0.227
11.729,4.0783,-0.227
11.73,4.0783,-0.227
11.73,4.0783,-0.227
11.73,4.0783,-0.227
11.731,4.0783,-0.227
11.731,4.0783,-0.227
11.731,4.0783,-0.227
11.731,4.0783,-0.227
11.732,4.0783,-0.227
11.732,4.0783,-0.227
11.732,4.0783,-0.227
11.732,4.0783,-0.227
11.733,4.0783,-0.227
11.733,4.0783,-0.227
11.733,4.0783,-0.227
11.734,4.0781,-0.227
11.734,4.0781,-0.227
11.734,4.0781,-0.227
11.734,4.0781,-0.227
11.735,4.0781,-0.227
11.735,4.0781,-0.227
11.735,4.0781,-0.227
11.736,4.0781,-0.227
11.736,4.0781,-0.227
11.736,4.0781,-0.227
11.736,4.0781,-0.227
11.737,4.0781,-0.227
11.737,4.0781,-0.227
11.737,4.0781,-0.227
11.737,4.0781,-0.227
11.738,4.0781,-0.227
11.738,4.0781,-0.227
11.738,4.0781,-0.227
11.739,4.0781,-0.227
11.739,4.0781,-0.227
11.739,4.0781,-0.227
11.739,4.0781,-0.227
11.74,4.0781,-0.227
11.74,4.0781,-0.227
11.74,4.0781,-0.227
11.741,4.0779,-0.227
11.741,4.0779,-0.227
11.741,4.0779,-0.227
11.741,4.0779,-0.227
11.742,4.0779,-0.227
11.742,4.0779,-0.227
11.742,4.0779,-0.227
11.742,4.0779,-0.227
11.743,4.0779,-0.227
11.743,4.0779,-0.227
11.743,4.0779,-0.227
11.744,4.0779,-0.227
11.744,4.0779,-0.227
11.744,4.0779,-0.227
11.744,4.0779,-0.227
11.745,4.0779,-0.227
11.745,4.0777,-0.227
11.745,4.0779,-0.227
11.746,4.0777,-0.227
11.746,4.0777,-0.227
11.746,4.0777,-0.227
11.746,4.0777,-0.227
11.747,4.0777,-0.227
11.747,4.0777,-0.227
11.747,4.0777,-0.227
11.747,4.0777,-0.227
11.748,4.0777,-0.227
11.748,4.0777,-0.227
11.748,4.0777,-0.227
11.749,4.0777,-0.227
11.749,4.0777,-0.227
11.749,4.0777,-0.227
11.749,4.0777,-0.227
11.75,4.0777,-0.227
11.75,4.0777,-0.227
11.75,4.0777,-0.227
11.751,4.0777,-0.227
11.751,4.0777,-0.227
11.751,4.0777,-0.227
11.751,4.0777,-0.227
11.752,4.0777,-0.227
11.752,4.0777,-0.227
11.752,4.0777,-0.227
11.752,4.0777,-0.227
11.753,4.0777,-0.227
11.753,4.0777,-0.227
11.753,4.0777,-0.227
11.754,4.0777,-0.227
11.754,4.0777,-0.227
11.754,4.0777,-0.227
11.754,4.0777,-0.227
11.755,4.0777,-0.227
11.755,4.0775,-0.227
11.755,4.0775,-0.227
11.756,4.0775,-0.227
11.756,4.0775,-0.227
11.756,4.0775,-0.227
11.756,4.0775,-0.227
11.757,4.0775,-0.227
11.757,4.0775,-0.227
11.757,4.0775,-0.227
11.757,4.0775,-0.227
11.758,4.0775,-0.227
11.758,4.0775,-0.227
11.758,4.0775,-0.227
11.759,4.0775,-0.227
11.759,4.0773,-0.227
11.759,4.0775,-0.227
11.759,4.0773,-0.227
11.76,4.0773,-0.227
11.76,4.0773,-0.227
11.76,4.0773,-0.227
11.761,4.0773,-0.227
11.761,4.0773,-0.227
11.761,4.0773,-0.227
11.761,4.0773,-0.227
11.762,4.0773,-0.227
11.762,4.0773,-0.227
11.762,4.0773,-0.227
11.762,4.0773,-0.227
11.763,4.0773,-0.227
11.763,4.0773,-0.227
11.763,4.0773,-0.227
11.764,4.0773,-0.227
11.764,4.0773,-0.227
11.764,4.0773,-0.227
11.764,4.0773,-0.227
11.765,4.0773,-0.227
11.765,4.0773,-0.227
11.765,4.0773,-0.227
11.766,4.0773,-0.227
11.766,4.0773,-0.227
11.766,4.0773,-0.227
11.766,4.0773,-0.227
11.767,4.0773,-0.227
11.767,4.0772,-0.227
11.767,4.0773,-0.227
11.767,4.0772,-0.227
11.768,4.0773,-0.227
11.768,4.0772,-0.227
11.768,4.0772,-0.227
11.769,4.0772,-0.227
11.769,4.0772,-0.227
11.769,4.0772,-0.227
11.769,4.0772,-0.227
11.77,4.0772,-0.227
11.77,4.0772,-0.227
11.77,4.0772,-0.227
11.771,4.0772,-0.227
11.771,4.0772,-0.227
11.771,4.077,-0.227
11.771,4.0772,-0.227
11.772,4.0772,-0.227
11.772,4.0772,-0.227
11.772,4.0772,-0.227
11.772,4.0772,-0.227
11.773,4.0772,-0.227
11.773,4.077,-0.227
11.773,4.077,-0.227
11.774,4.077,-0.227
11.774,4.077,-0.227
11.774,4.077,-0.227
11.774,4.077,-0.227
11.775,4.077,-0.227
11.775,4.077,-0.227
11.775,4.077,-0.227
11.776,4.077,-0.227
11.776,4.077,-0.227
11.776,4.077,-0.227
11.776,4.077,-0.227
11.777,4.077,-0.227
11.777,4.077,-0.227
11.777,4.077,-0.227
11.777,4.077,-0.227
11.778,4.077,-0.227
11.778,4.077,-0.227
11.778,4.0768,-0.227
11.779,4.0768,-0.227
11.779,4.0768,-0.227
11.779,4.0768,-0.227
11.779,4.0768,-0.227
11.78,4.0768,-0.227
11.78,4.0768,-0.227
11.78,4.0768,-0.227
11.781,4.0768,-0.227
11.781,4.0768,-0.227
11.781,4.0768,-0.227
11.781,4.0768,-0.227
11.782,4.0768,-0.227
11.782,4.0768,-0.227
11.782,4.0768,-0.227
11.782,4.0768,-0.227
11.783,4.0768,-0.227
11.783,4.0768,-0.227
11.783,4.0768,-0.227
11.784,4.0768,-0.227
11.784,4.0766,-0.227
11.784,4.0766,-0.227
11.784,4.0766,-0.227
11.785,4.0766,-0.227
11.785,4.0766,-0.227
11.785,4.0766,-0.227
11.786,4.0766,-0.227
11.786,4.0766,-0.227
11.786,4.0766,-0.227
11.786,4.0766,-0.227
11.787,4.0766,-0.227
11.787,4.0766,-0.227
11.787,4.0766,-0.227
11.787,4.0766,-0.227
11.788,4.0766,-0.227
11.788,4.0766,-0.227
11.788,4.0766,-0.227
11.789,4.0766,-0.227
11.789,4.0766,-0.227
11.789,4.0766,-0.227
11.789,4.0766,-0.227
11.79,4.0766,-0.227
11.79,4.0766,-0.227
11.79,4.0766,-0.227
11.791,4.0766,-0.227
11.791,4.0764,-0.227
11.791,4.0766,-0.227
11.791,4.0764,-0.227
11.792,4.0764,-0.227
11.792,4.0766,-0.227
11.792,4.0766,-0.227
11.792,4.0764,-0.227
11.793,4.0764,-0.227
11.793,4.0764,-0.227
11.793,4.0764,-0.227
11.794,4.0764,-0.227
11.794,4.0764,-0.227
11.794,4.0764,-0.227
11.794,4.0764,-0.227
11.795,4.0764,-0.227
11.795,4.0764,-0.227
11.795,4.0764,-0.227
11.796,4.0764,-0.227
11.796,4.0764,-0.227
11.796,4.0762,-0.227
11.796,4.0762,-0.227
11.797,4.0762,-0.227
11.797,4.0762,-0.227
11.797,4.0762,-0.227
11.797,4.0762,-0.227
11.798,4.0762,-0.227
11.798,4.0762,-0.227
11.798,4.0762,-0.227
11.799,4.0762,-0.227
11.799,4.0762,-0.227
11.799,4.0762,-0.227
11.799,4.0762,-0.227
11.8,4.0762,-0.227
11.8,4.0762,-0.227
11.8,4.0762,-0.227
11.801,4.076,-0.227
11.801,4.0762,-0.227
11.801,4.0762,-0.227
11.801,4.076,-0.227
11.802,4.076,-0.227
11.802,4.0762,-0.227
11.802,4.076,-0.227
11.802,4.076,-0.227
11.803,4.076,-0.227
11.803,4.076,-0.227
11.803,4.076,-0.227
11.804,4.076,-0.227
11.804,4.0758,-0.227
11.804,4.076,-0.227
11.804,4.076,-0.227
11.805,4.076,-0.227
11.805,4.076,-0.227
11.805,4.076,-0.227
11.806,4.076,-0.227
11.806,4.0758,-0.227
11.806,4.0758,-0.227
11.806,4.0758,-0.227
11.807,4.0758,-0.227
11.807,4.0758,-0.227
11.807,4.0758,-0.227
11.807,4.0758,-0.227
11.808,4.0758,-0.227
11.808,4.0758,-0.227
11.808,4.0758,-0.227
11.809,4.0758,-0.227
11.809,4.0758,-0.227
11.809,4.0758,-0.227
11.809,4.0758,-0.227
11.81,4.0758,-0.227
11.81,4.0758,-0.227
11.81,4.0758,-0.227
11.811,4.0758,-0.227
11.811,4.0758,-0.227
11.811,4.0758,-0.227
11.811,4.0758,-0.227
11.812,4.0758,-0.227
11.812,4.0758,-0.227
11.812,4.0758,-0.227
11.812,4.0758,-0.227
11.813,4.0758,-0.227
11.813,4.0758,-0.227
11.813,4.0756,-0.227
11.814,4.0758,-0.227
11.814,4.0756,-0.227
11.814,4.0756,-0.227
11.814,4.0758,-0.227
11.815,4.0756,-0.227
11.815,4.0756,-0.227
11.815,4.0756,-0.227
11.816,4.0756,-0.227
11.816,4.0756,-0.227
11.816,4.0756,-0.227
11.816,4.0756,-0.227
11.817,4.0756,-0.227
11.817,4.0756,-0.227
11.817,4.0756,-0.227
11.817,4.0756,-0.227
11.818,4.0756,-0.227
11.818,4.0756,-0.227
11.818,4.0756,-0.227
11.819,4.0754,-0.227
11.819,4.0754,-0.227
11.819,4.0754,-0.227
11.819,4.0754,-0.227
11.82,4.0754,-0.227
11.82,4.0754,-0.227
11.82,4.0754,-0.227
11.821,4.0754,-0.227
11.821,4.0754,-0.227
11.821,4.0754,-0.227
11.821,4.0754,-0.227
11.822,4.0754,-0.227
11.822,4.0754,-0.227
11.822,4.0754,-0.227
11.822,4.0754,-0.227
11.823,4.0754,-0.227
11.823,4.0754,-0.227
11.823,4.0754,-0.227
11.824,4.0754,-0.22701
11.824,4.0754,-0.227
11.824,4.0754,-0.227
11.824,4.0754,-0.227
11.825,4.0754,-0.227
11.825,4.0754,-0.227
11.825,4.0754,-0.227
11.826,4.0754,-0.227
11.826,4.0752,-0.227
11.826,4.0752,-0.227
11.826,4.0752,-0.227
11.827,4.0752,-0.227
11.827,4.0752,-0.227
11.827,4.0752,-0.227
11.827,4.0752,-0.227
11.828,4.0752,-0.227
11.828,4.0752,-0.227
11.828,4.0752,-0.227
11.829,4.0752,-0.227
11.829,4.0752,-0.227
11.829,4.0752,-0.227
11.829,4.0752,-0.227
11.83,4.0752,-0.227
11.83,4.0752,-0.227
11.83,4.0752,-0.227
11.831,4.0751,-0.227
11.831,4.0752,-0.227
11.831,4.0752,-0.227
11.831,4.0752,-0.227
11.832,4.0751,-0.227
11.832,4.0751,-0.227
11.832,4.0751,-0.227
11.832,4.0751,-0.227
11.833,4.0751,-0.227
11.833,4.0751,-0.227
11.833,4.0751,-0.227
11.834,4.0751,-0.227
11.834,4.0751,-0.227
11.834,4.0751,-0.227
11.834,4.0751,-0.227
11.835,4.0751,-0.227
11.835,4.0751,-0.227
11.835,4.0751,-0.227
11.836,4.0751,-0.227
11.836,4.0751,-0.227
11.836,4.0751,-0.227
11.836,4.0751,-0.227
11.837,4.0751,-0.227
11.837,4.0751,-0.227
11.837,4.0751,-0.227
11.837,4.0751,-0.227
11.838,4.0751,-0.227
11.838,4.0751,-0.227
11.838,4.0751,-0.227
11.839,4.0751,-0.227
11.839,4.0751,-0.227
11.839,4.0751,-0.227
11.839,4.0751,-0.227
11.84,4.0751,-0.227
11.84,4.0749,-0.227
11.84,4.0749,-0.227
11.841,4.0749,-0.227
11.841,4.0749,-0.227
11.841,4.0749,-0.227
11.841,4.0749,-0.227
11.842,4.0749,-0.227
11.842,4.0749,-0.227
11.842,4.0749,-0.227
11.842,4.0749,-0.227
11.843,4.0749,-0.227
11.843,4.0749,-0.227
11.843,4.0749,-0.227
11.844,4.0749,-0.227
11.844,4.0747,-0.227
11.844,4.0749,-0.227
11.844,4.0749,-0.227
11.845,4.0747,-0.227
11.845,4.0749,-0.227
11.845,4.0749,-0.227
11.846,4.0747,-0.227
11.846,4.0747,-0.227
11.846,4.0747,-0.227
11.846,4.0747,-0.227
11.847,4.0747,-0.227
11.847,4.0747,-0.227
11.847,4.0747,-0.227
11.847,4.0747,-0.227
11.848,4.0747,-0.227
11.848,4.0747,-0.227
11.848,4.0747,-0.227
11.849,4.0747,-0.227
11.849,4.0747,-0.227
11.849,4.0747,-0.227
11.849,4.0747,-0.227
11.85,4.0747,-0.227
11.85,4.0747,-0.227
11.85,4.0747,-0.227
11.851,4.0747,-0.227
11.851,4.0747,-0.227
11.851,4.0747,-0.227
11.851,4.0747,-0.227
11.852,4.0747,-0.227
11.852,4.0747,-0.227
11.852,4.0747,-0.227
11.852,4.0747,-0.227
11.853,4.0747,-0.227
11.853,4.0747,-0.227
11.853,4.0747,-0.227
11.854,4.0747,-0.227
11.854,4.0747,-0.227
11.854,4.0747,-0.227
11.854,4.0747,-0.227
11.855,4.0745,-0.227
11.855,4.0745,-0.227
11.855,4.0747,-0.227
11.856,4.0745,-0.227
11.856,4.0745,-0.227
11.856,4.0745,-0.227
11.856,4.0745,-0.227
11.857,4.0745,-0.227
11.857,4.0745,-0.227
11.857,4.0745,-0.227
11.857,4.0745,-0.227
11.858,4.0747,-0.227
11.858,4.0745,-0.227
11.858,4.0745,-0.227
11.859,4.0745,-0.227
11.859,4.0745,-0.227
11.859,4.0745,-0.227
11.859,4.0745,-0.227
11.86,4.0745,-0.227
11.86,4.0745,-0.227
11.86,4.0745,-0.227
11.861,4.0745,-0.227
11.861,4.0745,-0.227
11.861,4.0743,-0.227
11.861,4.0745,-0.227
11.862,4.0743,-0.227
11.862,4.0743,-0.227
11.862,4.0743,-0.227
11.862,4.0743,-0.227
11.863,4.0743,-0.227
11.863,4.0743,-0.227
11.863,4.0743,-0.227
11.864,4.0743,-0.227
11.864,4.0743,-0.227
11.864,4.0743,-0.227
11.864,4.0743,-0.227
11.865,4.0743,-0.227
11.865,4.0743,-0.227
11.865,4.0743,-0.227
11.866,4.0743,-0.227
11.866,4.0743,-0.227
11.866,4.0743,-0.227
11.866,4.0743,-0.227
11.867,4.0743,-0.227
11.867,4.0743,-0.227
11.867,4.0743,-0.227
11.867,4.0743,-0.227
11.868,4.0743,-0.227
11.868,4.0743,-0.227
11.868,4.0743,-0.227
11.869,4.0743,-0.227
11.869,4.0743,-0.227
11.869,4.0743,-0.227
11.869,4.0743,-0.227
11.87,4.0743,-0.227
11.87,4.0743,-0.227
11.87,4.0741,-0.227
11.871,4.0743,-0.227
11.871,4.0741,-0.227
11.871,4.0741,-0.227
11.871,4.0741,-0.227
11.872,4.0741,-0.227
11.872,4.0741,-0.227
11.872,4.0741,-0.227
11.872,4.0741,-0.227
11.873,4.0741,-0.227
11.873,4.0741,-0.227
11.873,4.0741,-0.227
11.874,4.0741,-0.227
11.874,4.0741,-0.227
11.874,4.0741,-0.227
11.874,4.0741,-0.227
11.875,4.0741,-0.227
11.875,4.0741,-0.227
11.875,4.0741,-0.227
11.876,4.0739,-0.227
11.876,4.0741,-0.227
11.876,4.0741,-0.227
11.876,4.0739,-0.227
11.877,4.0739,-0.227
11.877,4.0739,-0.227
11.877,4.0739,-0.227
11.877,4.0739,-0.227
11.878,4.0739,-0.227
11.878,4.0739,-0.227
11.878,4.0739,-0.227
11.879,4.0739,-0.227
11.879,4.0739,-0.227
11.879,4.0739,-0.227
11.879,4.0739,-0.227
11.88,4.0739,-0.227
11.88,4.0739,-0.227
11.88,4.0739,-0.227
11.881,4.0739,-0.227
11.881,4.0739,-0.227
11.881,4.0739,-0.227
11.881,4.0739,-0.227
11.882,4.0739,-0.227
11.882,4.0739,-0.227
11.882,4.0739,-0.227
11.882,4.0739,-0.227
11.883,4.0737,-0.227
11.883,4.0739,-0.227
11.883,4.0739,-0.227
11.884,4.0737,-0.227
11.884,4.0737,-0.227
11.884,4.0737,-0.227
11.884,4.0737,-0.227
11.885,4.0737,-0.227
11.885,4.0737,-0.227
11.885,4.0737,-0.227
11.886,4.0737,-0.227
11.886,4.0737,-0.227
11.886,4.0737,-0.227
11.886,4.0737,-0.227
11.887,4.0737,-0.227
11.887,4.0737,-0.227
11.887,4.0737,-0.227
11.887,4.0737,-0.227
11.888,4.0737,-0.227
11.888,4.0737,-0.227
11.888,4.0737,-0.227
11.889,4.0737,-0.227
11.889,4.0737,-0.227
11.889,4.0737,-0.227
11.889,4.0735,-0.227
11.89,4.0737,-0.227
11.89,4.0737,-0.227
11.89,4.0735,-0.227
11.891,4.0737,-0.227
11.891,4.0735,-0.227
11.891,4.0735,-0.227
11.891,4.0735,-0.227
11.892,4.0735,-0.227
11.892,4.0735,-0.227
11.892,4.0735,-0.227
11.892,4.0735,-0.227
11.893,4.0735,-0.227
11.893,4.0735,-0.227
11.893,4.0735,-0.227
11.894,4.0735,-0.227
11.894,4.0735,-0.227
11.894,4.0735,-0.227
11.894,4.0735,-0.227
11.895,4.0735,-0.227
11.895,4.0735,-0.227
11.895,4.0735,-0.227
11.896,4.0735,-0.227
11.896,4.0735,-0.227
11.896,4.0735,-0.227
11.896,4.0735,-0.227
11.897,4.0735,-0.227
11.897,4.0733,-0.227
11.897,4.0735,-0.227
11.897,4.0735,-0.227
11.898,4.0735,-0.227
11.898,4.0733,-0.227
11.898,4.0733,-0.227
11.899,4.0733,-0.227
11.899,4.0733,-0.227
11.899,4.0733,-0.227
11.899,4.0733,-0.227
11.9,4.0733,-0.227
11.9,4.0733,-0.227
11.9,4.0733,-0.227
11.901,4.0733,-0.227
11.901,4.0733,-0.227
11.901,4.0733,-0.227
11.901,4.0733,-0.227
11.902,4.0733,-0.227
11.902,4.0733,-0.227
11.902,4.0733,-0.227
11.902,4.0733,-0.227
11.903,4.0733,-0.227
11.903,4.0731,-0.227
11.903,4.0731,-0.227
11.904,4.0731,-0.227
11.904,4.0733,-0.227
11.904,4.0731,-0.227
11.904,4.0731,-0.227
11.905,4.0731,-0.227
11.905,4.0731,-0.227
11.905,4.0731,-0.227
11.906,4.0731,-0.227
11.906,4.0731,-0.227
11.906,4.0731,-0.227
11.906,4.0731,-0.227
11.907,4.0731,-0.227
11.907,4.0731,-0.227
11.907,4.0731,-0.227
11.907,4.0731,-0.227
11.908,4.073,-0.227
11.908,4.073,-0.227
11.908,4.0731,-0.227
11.909,4.0731,-0.227
11.909,4.0731,-0.227
11.909,4.073,-0.227
11.909,4.073,-0.227
11.91,4.073,-0.227
11.91,4.073,-0.227
11.91,4.073,-0.227
11.911,4.073,-0.227
11.911,4.073,-0.227
11.911,4.073,-0.227
11.911,4.073,-0.227
11.912,4.073,-0.227
11.912,4.073,-0.227
11.912,4.073,-0.227
11.912,4.073,-0.227
11.913,4.073,-0.227
11.913,4.073,-0.227
11.913,4.073,-0.227
11.914,4.0728,-0.227
11.914,4.0728,-0.227
11.914,4.073,-0.227
11.914,4.0728,-0.227
11.915,4.073,-0.227
11.915,4.0728,-0.227
11.915,4.0728,-0.227
11.916,4.0728,-0.227
11.916,4.0728,-0.227
11.916,4.0728,-0.227
11.916,4.0728,-0.227
11.917,4.0728,-0.227
11.917,4.0728,-0.227
11.917,4.0728,-0.227
11.917,4.0728,-0.227
11.918,4.0728,-0.227
11.918,4.0728,-0.227
11.918,4.0728,-0.227
11.919,4.0728,-0.227
11.919,4.0728,-0.227
11.919,4.0728,-0.227
11.919,4.0728,-0.227
11.92,4.0728,-0.227
11.92,4.0728,-0.227
11.92,4.0728,-0.227
11.921,4.0728,-0.227
11.921,4.0728,-0.227
11.921,4.0728,-0.227
11.921,4.0728,-0.227
11.922,4.0728,-0.227
11.922,4.0726,-0.227
11.922,4.0728,-0.227
11.922,4.0728,-0.227
11.923,4.0726,-0.227
11.923,4.0726,-0.227
11.923,4.0726,-0.227
11.924,4.0728,-0.227
11.924,4.0728,-0.227
11.924,4.0726,-0.227
11.924,4.0726,-0.227
11.925,4.0726,-0.227
11.925,4.0726,-0.227
11.925,4.0726,-0.227
11.926,4.0726,-0.227
11.926,4.0726,-0.227
11.926,4.0726,-0.227
11.926,4.0726,-0.227
11.927,4.0726,-0.227
11.927,4.0726,-0.227
11.927,4.0726,-0.227
11.927,4.0726,-0.227
11.928,4.0724,-0.227
11.928,4.0726,-0.227
11.928,4.0724,-0.227
11.929,4.0724,-0.227
11.929,4.0726,-0.227
11.929,4.0726,-0.227
11.929,4.0724,-0.227
11.93,4.0724,-0.227
11.93,4.0724,-0.227
11.93,4.0724,-0.227
11.931,4.0724,-0.227
11.931,4.0724,-0.227
11.931,4.0724,-0.227
11.931,4.0724,-0.227
11.932,4.0724,-0.227
11.932,4.0724,-0.227
11.932,4.0724,-0.227
11.932,4.0724,-0.227
11.933,4.0724,-0.227
11.933,4.0724,-0.227
11.933,4.0724,-0.227
11.934,4.0724,-0.227
11.934,4.0724,-0.227
11.934,4.0724,-0.227
11.934,4.0724,-0.227
11.935,4.0724,-0.227
11.935,4.0724,-0.227
11.935,4.0724,-0.227
11.936,4.0724,-0.227
11.936,4.0724,-0.227
11.936,4.0724,-0.227
11.936,4.0722,-0.227
11.937,4.0722,-0.227
11.937,4.0722,-0.227
11.937,4.0722,-0.227
11.937,4.0724,-0.227
11.938,4.0722,-0.227
11.938,4.0724,-0.227
11.938,4.0722,-0.227
11.939,4.0722,-0.227
11.939,4.0722,-0.227
11.939,4.0722,-0.227
11.939,4.0722,-0.227
11.94,4.0722,-0.227
11.94,4.0722,-0.227
11.94,4.0722,-0.227
11.941,4.0722,-0.227
11.941,4.0722,-0.227
11.941,4.0722,-0.227
11.941,4.0722,-0.227
11.942,4.072,-0.227
11.942,4.0722,-0.227
11.942,4.0722,-0.227
11.942,4.0722,-0.227
11.943,4.0722,-0.227
11.943,4.0722,-0.227
11.943,4.0722,-0.227
11.944,4.0722,-0.227
11.944,4.0722,-0.227
11.944,4.072,-0.227
11.944,4.0722,-0.227
11.945,4.072,-0.227
11.945,4.072,-0.227
11.945,4.072,-0.227
11.946,4.072,-0.227
11.946,4.072,-0.227
11.946,4.072,-0.227
11.946,4.072,-0.227
11.947,4.072,-0.227
11.947,4.072,-0.227
11.947,4.072,-0.227
11.947,4.072,-0.227
11.948,4.072,-0.227
11.948,4.072,-0.227
11.948,4.072,-0.227
11.949,4.072,-0.227
11.949,4.072,-0.227
11.949,4.072,-0.227
11.949,4.072,-0.227
11.95,4.072,-0.227
11.95,4.072,-0.227
11.95,4.072,-0.227
11.951,4.072,-0.227
11.951,4.072,-0.227
11.951,4.072,-0.227
11.951,4.072,-0.227
11.952,4.072,-0.227
11.952,4.0718,-0.227
11.952,4.0718,-0.227
11.952,4.072,-0.227
11.953,4.0718,-0.227
11.953,4.0718,-0.227
11.953,4.0718,-0.227
11.954,4.072,-0.227
11.954,4.072,-0.227
11.954,4.0718,-0.227
11.954,4.0718,-0.227
11.955,4.0718,-0.227
11.955,4.0718,-0.227
11.955,4.0718,-0.227
11.956,4.0718,-0.227
11.956,4.0718,-0.227
11.956,4.0718,-0.227
11.956,4.0718,-0.227
11.957,4.0718,-0.227
11.957,4.0718,-0.227
11.957,4.0718,-0.227
11.957,4.0718,-0.227
11.958,4.0718,-0.227
11.958,4.0718,-0.227
11.958,4.0718,-0.227
11.959,4.0716,-0.227
11.959,4.0716,-0.227
11.959,4.0716,-0.227
11.959,4.0716,-0.227
11.96,4.0716,-0.227
11.96,4.0716,-0.227
11.96,4.0716,-0.227
11.961,4.0716,-0.227
11.961,4.0716,-0.227
11.961,4.0716,-0.227
11.961,4.0716,-0.227
11.962,4.0716,-0.227
11.962,4.0716,-0.227
11.962,4.0716,-0.227
11.962,4.0716,-0.227
11.963,4.0716,-0.227
11.963,4.0716,-0.227
11.963,4.0716,-0.227
11.964,4.0716,-0.227
11.964,4.0716,-0.227
11.964,4.0716,-0.227
11.964,4.0716,-0.227
11.965,4.0716,-0.227
11.965,4.0716,-0.227
11.965,4.0716,-0.227
11.966,4.0716,-0.227
11.966,4.0716,-0.227
11.966,4.0716,-0.227
11.966,4.0716,-0.227
11.967,4.0716,-0.227
11.967,4.0716,-0.227
11.967,4.0716,-0.227
11.967,4.0716,-0.227
11.968,4.0716,-0.227
11.968,4.0716,-0.227
11.968,4.0716,-0.227
11.969,4.0716,-0.227
11.969,4.0716,-0.227
11.969,4.0716,-0.227
11.969,4.0716,-0.227
11.97,4.0716,-0.227
11.97,4.0716,-0.227
11.97,4.0716,-0.227
11.971,4.0714,-0.227
11.971,4.0716,-0.227
11.971,4.0716,-0.227
11.971,4.0716,-0.227
11.972,4.0716,-0.227
11.972,4.0716,-0.227
11.972,4.0714,-0.227
11.972,4.0714,-0.227
11.973,4.0714,-0.227
11.973,4.0714,-0.227
11.973,4.0714,-0.227
11.974,4.0714,-0.227
11.974,4.0714,-0.227
11.974,4.0714,-0.227
11.974,4.0714,-0.227
11.975,4.0714,-0.227
11.975,4.0714,-0.227
11.975,4.0714,-0.227
11.976,4.0714,-0.227
11.976,4.0714,-0.227
11.976,4.0714,-0.227
11.976,4.0714,-0.227
11.977,4.0714,-0.227
11.977,4.0714,-0.227
11.977,4.0712,-0.227
11.977,4.0712,-0.227
11.978,4.0712,-0.227
11.978,4.0712,-0.227
11.978,4.0714,-0.227
11.979,4.0714,-0.227
11.979,4.0712,-0.227
11.979,4.0712,-0.227
11.979,4.0712,-0.227
11.98,4.0712,-0.227
11.98,4.0712,-0.227
11.98,4.0712,-0.227
11.981,4.0712,-0.227
11.981,4.0712,-0.227
11.981,4.0712,-0.227
11.981,4.0712,-0.227
11.982,4.0712,-0.227
11.982,4.0712,-0.227
11.982,4.0712,-0.227
11.982,4.0712,-0.227
11.983,4.0712,-0.227
11.983,4.0712,-0.227
11.983,4.0712,-0.227
11.984,4.0712,-0.227
11.984,4.0712,-0.227
11.984,4.0712,-0.227
11.984,4.0712,-0.227
11.985,4.0712,-0.227
11.985,4.0712,-0.227
11.985,4.0712,-0.227
11.986,4.0712,-0.227
11.986,4.0712,-0.227
11.986,4.0712,-0.227
