46872,3.9028,-0.227
46873,3.9028,-0.227
46874,3.9028,-0.227
46875,3.9028,-0.227
46876,3.9028,-0.227
46877,3.9027,-0.227
46878,3.9027,-0.227
46879,3.9027,-0.227
46880,3.9027,-0.227
46881,3.9027,-0.227
46882,3.9027,-0.227
46883,3.9027,-0.227
46884,3.9025,-0.227
46885,3.9025,-0.227
46886,3.9025,-0.227
46887,3.9025,-0.227
46888,3.9025,-0.227
46889,3.9025,-0.227
46890,3.9025,-0.227
46891,3.9025,-0.227
46892,3.9025,-0.227
46893,3.9025,-0.227
46894,3.9025,-0.227
46895,3.9025,-0.227
46896,3.9023,-0.227
46897,3.9025,-0.227
46898,3.9023,-0.227
46899,3.9023,-0.227
46900,3.9023,-0.227
46901,3.9023,-0.227
46902,3.9023,-0.227
46903,3.9023,-0.227
46904,3.9021,-0.227
46905,3.9021,-0.227
46906,3.9021,-0.227
46907,3.9021,-0.227
46908,3.9021,-0.227
46909,3.9019,-0.227
46910,3.9019,-0.227
46911,3.9019,-0.227
46912,3.9019,-0.227
46913,3.9019,-0.22701
46914,3.9019,-0.227
46915,3.9019,-0.227
46916,3.9019,-0.227
46917,3.9017,-0.227
46918,3.9019,-0.227
46919,3.9017,-0.227
46920,3.9017,-0.227
46921,3.9017,-0.227
46922,3.9017,-0.227
46923,3.9017,-0.227
46924,3.9017,-0.227
46925,3.9017,-0.227
46926,3.9017,-0.227
46927,3.9017,-0.227
46928,3.9017,-0.227
46929,3.9017,-0.227
46930,3.9017,-0.227
46931,3.9015,-0.227
46932,3.9015,-0.227
46933,3.9015,-0.227
46934,3.9013,-0.227
46935,3.9015,-0.227
46936,3.9013,-0.227
46937,3.9015,-0.227
46938,3.9013,-0.227
46939,3.9013,-0.227
46940,3.9013,-0.227
46941,3.9013,-0.227
46942,3.9013,-0.227
46943,3.9013,-0.227
46944,3.9013,-0.227
46945,3.9013,-0.227
46946,3.9013,-0.227
46947,3.9011,-0.227
46948,3.9011,-0.227
46949,3.9013,-0.227
46950,3.9011,-0.227
46951,3.9011,-0.227
46952,3.9011,-0.227
46953,3.9011,-0.227
46954,3.9011,-0.227
46955,3.9011,-0.227
46956,3.9009,-0.227
46957,3.9009,-0.227
46958,3.9009,-0.227
46959,3.9009,-0.227
46960,3.9009,-0.227
46961,3.9009,-0.227
46962,3.9009,-0.227
46963,3.9009,-0.227
46964,3.9009,-0.227
46965,3.9009,-0.227
46966,3.9009,-0.227
46967,3.9009,-0.227
46968,3.9009,-0.227
46969,3.9007,-0.227
46970,3.9007,-0.227
46971,3.9007,-0.227
46972,3.9007,-0.227
46973,3.9007,-0.227
46974,3.9007,-0.227
46975,3.9007,-0.227
46976,3.9007,-0.227
46977,3.9006,-0.227
46978,3.9006,-0.227
46979,3.9006,-0.227
46980,3.9006,-0.227
46981,3.9006,-0.227
46982,3.9006,-0.227
46983,3.9006,-0.227
46984,3.9006,-0.227
46985,3.9006,-0.227
46986,3.9006,-0.227
46987,3.9006,-0.227
46988,3.9006,-0.227
46989,3.9006,-0.227
46990,3.9006,-0.227
46991,3.9006,-0.227
46992,3.9004,-0.227
46993,3.9004,-0.227
46994,3.9004,-0.227
46995,3.9004,-0.227
46996,3.9004,-0.227
46997,3.9004,-0.227
46998,3.9004,-0.227
46999,3.9002,-0.227
47000,3.9002,-0.227
47001,3.9002,-0.227
47002,3.9002,-0.227
47003,3.9002,-0.227
47004,3.9002,-0.227
47005,3.9002,-0.227
47006,3.9002,-0.227
47007,3.9002,-0.227
47008,3.9002,-0.227
47009,3.9002,-0.227
47010,3.9002,-0.227
47011,3.9002,-0.227
47012,3.9,-0.227
47013,3.9,-0.227
47014,3.9,-0.227
47015,3.9,-0.227
47016,3.9,-0.227
47017,3.9,-0.227
47018,3.9,-0.227
47019,3.9,-0.227
47020,3.9,-0.227
47021,3.8998,-0.227
47022,3.8998,-0.227
47023,3.8998,-0.227
47024,3.8998,-0.227
47025,3.8998,-0.227
47026,3.8998,-0.227
47027,3.8998,-0.227
47028,3.8998,-0.227
47029,3.8998,-0.227
47030,3.8996,-0.227
47031,3.8996,-0.227
47032,3.8998,-0.227
47033,3.8996,-0.227
47034,3.8996,-0.227
47035,3.8996,-0.227
47036,3.8996,-0.227
47037,3.8994,-0.227
47038,3.8996,-0.227
47039,3.8994,-0.227
47040,3.8994,-0.227
47041,3.8994,-0.227
47042,3.8994,-0.227
47043,3.8994,-0.227
47044,3.8994,-0.227
47045,3.8994,-0.227
47046,3.8994,-0.227
47047,3.8994,-0.227
47048,3.8994,-0.227
47049,3.8994,-0.227
47050,3.8992,-0.227
47051,3.8992,-0.227
47052,3.8992,-0.227
47053,3.8992,-0.227
47054,3.8992,-0.227
47055,3.8992,-0.227
47056,3.899,-0.227
47057,3.899,-0.227
47058,3.899,-0.227
47059,3.899,-0.227
47060,3.899,-0.227
47061,3.8988,-0.227
47062,3.899,-0.227
47063,3.8988,-0.227
47064,3.8988,-0.227
47065,3.8988,-0.227
47066,3.8988,-0.227
47067,3.8988,-0.227
47068,3.8988,-0.227
47069,3.8988,-0.227
47070,3.8988,-0.227
47071,3.8988,-0.227
47072,3.8986,-0.227
47073,3.8986,-0.227
47074,3.8986,-0.227
47075,3.8986,-0.227
47076,3.8986,-0.227
47077,3.8986,-0.227
47078,3.8986,-0.227
47079,3.8986,-0.227
47080,3.8986,-0.227
47081,3.8986,-0.227
47082,3.8985,-0.227
47083,3.8985,-0.227
47084,3.8985,-0.227
47085,3.8985,-0.227
47086,3.8985,-0.227
47087,3.8985,-0.227
47088,3.8985,-0.227
47089,3.8985,-0.227
47090,3.8983,-0.227
47091,3.8983,-0.227
47092,3.8983,-0.227
47093,3.8983,-0.227
47094,3.8983,-0.227
47095,3.8983,-0.227
47096,3.8983,-0.227
47097,3.8983,-0.227
47098,3.8983,-0.227
47099,3.8983,-0.227
47100,3.8981,-0.227
47101,3.8981,-0.227
47102,3.8981,-0.227
47103,3.8981,-0.227
47104,3.8981,-0.227
47105,3.8981,-0.227
47106,3.8981,-0.227
47107,3.8981,-0.227
47108,3.8981,-0.227
47109,3.8981,-0.227
47110,3.8981,-0.227
47111,3.8981,-0.227
47112,3.8979,-0.227
47113,3.8979,-0.227
47114,3.8979,-0.227
47115,3.8979,-0.227
47116,3.8979,-0.227
47117,3.8979,-0.227
47118,3.8979,-0.227
47119,3.8979,-0.227
47120,3.8979,-0.227
47121,3.8979,-0.227
47122,3.8977,-0.227
47123,3.8977,-0.227
47124,3.8977,-0.227
47125,3.8977,-0.227
47126,3.8977,-0.227
47127,3.8977,-0.227
47128,3.8977,-0.227
47129,3.8975,-0.227
47130,3.8975,-0.227
47131,3.8975,-0.227
47132,3.8975,-0.227
47133,3.8975,-0.227
47134,3.8975,-0.227
47135,3.8975,-0.227
47136,3.8975,-0.227
47137,3.8975,-0.227
47138,3.8975,-0.227
47139,3.8975,-0.227
47140,3.8975,-0.227
47141,3.8975,-0.227
47142,3.8975,-0.227
47143,3.8975,-0.227
47144,3.8975,-0.227
47145,3.8975,-0.227
47146,3.8975,-0.227
47147,3.8973,-0.227
47148,3.8973,-0.227
47149,3.8973,-0.227
47150,3.8973,-0.227
47151,3.8973,-0.227
47152,3.8973,-0.227
47153,3.8973,-0.227
47154,3.8971,-0.227
47155,3.8971,-0.227
47156,3.8971,-0.227
47157,3.8971,-0.227
47158,3.8971,-0.227
47159,3.8971,-0.227
47160,3.8971,-0.227
47161,3.8971,-0.227
47162,3.8971,-0.227
47163,3.8971,-0.227
47164,3.8971,-0.227
47165,3.8971,-0.227
47166,3.8969,-0.227
47167,3.8969,-0.227
47168,3.8969,-0.227
47169,3.8969,-0.227
47170,3.8969,-0.227
47171,3.8969,-0.227
47172,3.8969,-0.227
47173,3.8969,-0.227
47174,3.8969,-0.227
47175,3.8967,-0.227
47176,3.8967,-0.227
47177,3.8967,-0.227
47178,3.8967,-0.227
47179,3.8967,-0.227
47180,3.8967,-0.227
47181,3.8967,-0.227
47182,3.8967,-0.227
47183,3.8967,-0.227
47184,3.8967,-0.227
47185,3.8967,-0.227
47186,3.8967,-0.227
47187,3.8967,-0.227
47188,3.8965,-0.227
47189,3.8965,-0.227
47190,3.8965,-0.227
47191,3.8965,-0.227
47192,3.8965,-0.227
47193,3.8964,-0.227
47194,3.8964,-0.227
47195,3.8964,-0.227
47196,3.8964,-0.227
47197,3.8964,-0.227
47198,3.8964,-0.227
47199,3.8964,-0.227
47200,3.8964,-0.227
47201,3.8964,-0.227
47202,3.8964,-0.227
47203,3.8964,-0.227
47204,3.8964,-0.227
47205,3.8964,-0.227
47206,3.8964,-0.227
47207,3.8962,-0.227
47208,3.8962,-0.227
47209,3.8962,-0.227
47210,3.8962,-0.227
47211,3.8962,-0.227
47212,3.8962,-0.227
47213,3.8962,-0.227
47214,3.8962,-0.227
47215,3.896,-0.227
47216,3.896,-0.227
47217,3.896,-0.227
47218,3.896,-0.227
47219,3.896,-0.227
47220,3.896,-0.227
47221,3.8958,-0.227
47222,3.8958,-0.227
47223,3.8958,-0.227
47224,3.8958,-0.227
47225,3.8958,-0.227
47226,3.8958,-0.227
47227,3.8958,-0.227
47228,3.8958,-0.227
47229,3.8958,-0.227
47230,3.8956,-0.227
47231,3.8956,-0.227
47232,3.8956,-0.227
47233,3.8956,-0.227
47234,3.8956,-0.227
47235,3.8956,-0.227
47236,3.8956,-0.227
47237,3.8956,-0.227
47238,3.8956,-0.227
47239,3.8956,-0.227
47240,3.8956,-0.227
47241,3.8956,-0.227
47242,3.8956,-0.227
47243,3.8954,-0.227
47244,3.8954,-0.227
47245,3.8954,-0.227
47246,3.8954,-0.227
47247,3.8954,-0.227
47248,3.8954,-0.227
47249,3.8952,-0.227
47250,3.8954,-0.227
47251,3.8952,-0.227
47252,3.8952,-0.227
47253,3.8952,-0.227
47254,3.8952,-0.227
47255,3.8952,-0.227
47256,3.8952,-0.227
47257,3.8952,-0.227
47258,3.8952,-0.227
47259,3.8952,-0.227
47260,3.8952,-0.227
47261,3.895,-0.227
47262,3.895,-0.227
47263,3.895,-0.227
47264,3.895,-0.227
47265,3.895,-0.227
47266,3.895,-0.227
47267,3.895,-0.227
47268,3.8948,-0.227
47269,3.895,-0.227
47270,3.895,-0.227
47271,3.8948,-0.227
47272,3.8948,-0.227
47273,3.8948,-0.227
47274,3.8948,-0.227
47275,3.8948,-0.227
47276,3.8948,-0.227
47277,3.8948,-0.227
47278,3.8948,-0.227
47279,3.8948,-0.227
47280,3.8948,-0.227
47281,3.8948,-0.227
47282,3.8946,-0.227
47283,3.8948,-0.227
47284,3.8946,-0.227
47285,3.8946,-0.227
47286,3.8946,-0.227
47287,3.8946,-0.227
47288,3.8946,-0.227
47289,3.8946,-0.227
47290,3.8944,-0.227
47291,3.8944,-0.227
47292,3.8944,-0.227
47293,3.8944,-0.227
47294,3.8944,-0.227
47295,3.8944,-0.227
47296,3.8944,-0.227
47297,3.8944,-0.227
47298,3.8944,-0.227
47299,3.8944,-0.227
47300,3.8944,-0.227
47301,3.8944,-0.227
47302,3.8944,-0.227
47303,3.8944,-0.227
47304,3.8944,-0.227
47305,3.8944,-0.227
47306,3.8944,-0.227
47307,3.8943,-0.227
47308,3.8943,-0.227
47309,3.8943,-0.227
47310,3.8943,-0.227
47311,3.8943,-0.227
47312,3.8943,-0.227
47313,3.8943,-0.227
47314,3.8943,-0.227
47315,3.8941,-0.227
47316,3.8941,-0.227
47317,3.8941,-0.227
47318,3.8941,-0.227
47319,3.8941,-0.227
47320,3.8941,-0.227
47321,3.8941,-0.227
47322,3.8941,-0.227
47323,3.8941,-0.227
47324,3.8941,-0.227
47325,3.8941,-0.227
47326,3.8941,-0.227
47327,3.8941,-0.227
47328,3.8939,-0.227
47329,3.8939,-0.227
47330,3.8939,-0.227
47331,3.8939,-0.227
47332,3.8939,-0.227
47333,3.8939,-0.227
47334,3.8937,-0.227
47335,3.8937,-0.227
47336,3.8937,-0.227
47337,3.8937,-0.227
47338,3.8937,-0.227
47339,3.8937,-0.227
47340,3.8937,-0.227
47341,3.8937,-0.227
47342,3.8937,-0.227
47343,3.8937,-0.227
47344,3.8937,-0.227
47345,3.8937,-0.227
47346,3.8937,-0.227
47347,3.8937,-0.227
47348,3.8935,-0.227
47349,3.8935,-0.227
47350,3.8935,-0.227
47351,3.8935,-0.227
47352,3.8935,-0.227
47353,3.8935,-0.227
47354,3.8935,-0.227
47355,3.8935,-0.227
47356,3.8935,-0.227
47357,3.8933,-0.227
47358,3.8933,-0.227
47359,3.8933,-0.227
47360,3.8933,-0.227
47361,3.8933,-0.227
47362,3.8933,-0.227
47363,3.8933,-0.227
47364,3.8933,-0.227
47365,3.8933,-0.227
47366,3.8933,-0.227
47367,3.8933,-0.227
47368,3.8933,-0.227
47369,3.8933,-0.227
47370,3.8931,-0.227
47371,3.8931,-0.227
47372,3.8931,-0.227
47373,3.8931,-0.227
47374,3.8931,-0.227
47375,3.8931,-0.227
47376,3.8931,-0.227
47377,3.8931,-0.227
47378,3.8929,-0.227
47379,3.8929,-0.227
47380,3.8929,-0.227
47381,3.8929,-0.227
47382,3.8929,-0.227
47383,3.8927,-0.227
47384,3.8927,-0.227
47385,3.8927,-0.227
47386,3.8927,-0.227
47387,3.8927,-0.227
47388,3.8927,-0.227
47389,3.8927,-0.227
47390,3.8927,-0.227
47391,3.8925,-0.227
47392,3.8925,-0.227
47393,3.8925,-0.227
47394,3.8925,-0.227
47395,3.8925,-0.227
47396,3.8925,-0.227
47397,3.8925,-0.227
47398,3.8925,-0.227
47399,3.8925,-0.227
47400,3.8925,-0.227
47401,3.8925,-0.227
47402,3.8925,-0.227
47403,3.8925,-0.227
47404,3.8923,-0.227
47405,3.8923,-0.227
47406,3.8923,-0.227
47407,3.8923,-0.227
47408,3.8923,-0.227
47409,3.8923,-0.227
47410,3.8923,-0.227
47411,3.8923,-0.227
47412,3.8922,-0.227
47413,3.8922,-0.227
47414,3.8922,-0.227
47415,3.8922,-0.227
47416,3.8922,-0.227
47417,3.8922,-0.227
47418,3.8922,-0.227
47419,3.8922,-0.227
47420,3.8922,-0.227
47421,3.8922,-0.227
47422,3.8922,-0.227
47423,3.8922,-0.227
47424,3.892,-0.227
47425,3.892,-0.227
47426,3.892,-0.227
47427,3.892,-0.227
47428,3.892,-0.227
47429,3.892,-0.227
47430,3.892,-0.227
47431,3.8918,-0.227
47432,3.892,-0.227
47433,3.8918,-0.227
47434,3.8918,-0.227
47435,3.8918,-0.227
47436,3.8918,-0.227
47437,3.8918,-0.227
47438,3.8918,-0.227
47439,3.8918,-0.227
47440,3.8918,-0.227
47441,3.8918,-0.227
47442,3.8918,-0.227
47443,3.8918,-0.227
47444,3.8918,-0.227
47445,3.8916,-0.227
47446,3.8916,-0.227
47447,3.8916,-0.227
47448,3.8918,-0.227
47449,3.8916,-0.227
47450,3.8916,-0.227
47451,3.8916,-0.227
47452,3.8916,-0.227
47453,3.8914,-0.227
47454,3.8914,-0.227
47455,3.8914,-0.227
47456,3.8914,-0.227
47457,3.8914,-0.227
47458,3.8914,-0.227
47459,3.8914,-0.227
47460,3.8914,-0.227
47461,3.8914,-0.227
47462,3.8914,-0.227
47463,3.8914,-0.227
47464,3.8914,-0.227
47465,3.8914,-0.227
47466,3.8914,-0.227
47467,3.8914,-0.227
47468,3.8914,-0.227
47469,3.8912,-0.227
47470,3.8914,-0.227
47471,3.8912,-0.227
47472,3.8912,-0.227
47473,3.8912,-0.227
47474,3.8912,-0.227
47475,3.8912,-0.227
47476,3.8912,-0.227
47477,3.8912,-0.227
47478,3.8912,-0.227
47479,3.891,-0.227
47480,3.891,-0.227
47481,3.891,-0.227
47482,3.891,-0.227
47483,3.891,-0.227
47484,3.891,-0.227
47485,3.891,-0.227
47486,3.891,-0.227
47487,3.891,-0.227
47488,3.891,-0.227
47489,3.891,-0.227
47490,3.891,-0.227
47491,3.891,-0.227
47492,3.8908,-0.227
47493,3.8908,-0.227
47494,3.8908,-0.227
47495,3.8908,-0.227
47496,3.8908,-0.227
47497,3.8908,-0.227
47498,3.8908,-0.227
47499,3.8906,-0.227
47500,3.8908,-0.227
47501,3.8908,-0.227
47502,3.8906,-0.227
47503,3.8906,-0.227
47504,3.8906,-0.227
47505,3.8906,-0.227
47506,3.8906,-0.227
47507,3.8906,-0.227
47508,3.8906,-0.227
47509,3.8906,-0.227
47510,3.8906,-0.227
47511,3.8906,-0.227
47512,3.8906,-0.227
47513,3.8904,-0.227
47514,3.8904,-0.227
47515,3.8904,-0.227
47516,3.8904,-0.227
47517,3.8904,-0.227
47518,3.8904,-0.227
47519,3.8902,-0.227
47520,3.8902,-0.227
47521,3.8902,-0.227
47522,3.8902,-0.227
47523,3.8902,-0.227
47524,3.8902,-0.227
47525,3.8902,-0.227
47526,3.8902,-0.227
47527,3.8902,-0.227
47528,3.8902,-0.227
47529,3.8902,-0.227
47530,3.8902,-0.227
47531,3.8902,-0.227
47532,3.8901,-0.227
47533,3.8902,-0.227
47534,3.8901,-0.227
47535,3.8901,-0.227
47536,3.8901,-0.227
47537,3.8901,-0.227
47538,3.8901,-0.227
47539,3.8901,-0.227
47540,3.8901,-0.227
47541,3.8901,-0.227
47542,3.8899,-0.227
47543,3.8899,-0.227
47544,3.8899,-0.227
47545,3.8899,-0.227
47546,3.8899,-0.227
47547,3.8897,-0.227
47548,3.8897,-0.227
47549,3.8897,-0.227
47550,3.8897,-0.227
47551,3.8897,-0.227
47552,3.8897,-0.227
47553,3.8897,-0.227
47554,3.8897,-0.227
47555,3.8895,-0.227
47556,3.8897,-0.227
47557,3.8895,-0.227
47558,3.8895,-0.227
47559,3.8895,-0.227
47560,3.8895,-0.227
47561,3.8895,-0.227
47562,3.8895,-0.227
47563,3.8895,-0.227
47564,3.8895,-0.227
47565,3.8895,-0.227
47566,3.8895,-0.227
47567,3.8895,-0.227
47568,3.8893,-0.227
47569,3.8893,-0.227
47570,3.8893,-0.227
47571,3.8893,-0.227
47572,3.8893,-0.227
47573,3.8893,-0.227
47574,3.8893,-0.227
47575,3.8893,-0.227
47576,3.8893,-0.227
47577,3.8891,-0.227
47578,3.8891,-0.227
47579,3.8891,-0.227
47580,3.8891,-0.227
47581,3.8891,-0.227
47582,3.8891,-0.227
47583,3.8891,-0.227
47584,3.8891,-0.227
47585,3.8891,-0.227
47586,3.8889,-0.227
47587,3.8891,-0.227
47588,3.8891,-0.227
47589,3.8889,-0.227
47590,3.8889,-0.227
47591,3.8889,-0.227
47592,3.8889,-0.227
47593,3.8889,-0.227
47594,3.8889,-0.227
47595,3.8889,-0.227
47596,3.8889,-0.227
47597,3.8887,-0.227
47598,3.8889,-0.227
47599,3.8887,-0.227
47600,3.8887,-0.227
47601,3.8887,-0.227
47602,3.8887,-0.227
47603,3.8887,-0.227
47604,3.8887,-0.227
47605,3.8887,-0.227
47606,3.8887,-0.227
47607,3.8887,-0.227
47608,3.8887,-0.227
47609,3.8885,-0.227
47610,3.8885,-0.227
47611,3.8885,-0.227
47612,3.8885,-0.227
47613,3.8885,-0.227
47614,3.8885,-0.227
47615,3.8885,-0.227
47616,3.8885,-0.227
47617,3.8885,-0.227
47618,3.8885,-0.227
47619,3.8885,-0.227
47620,3.8883,-0.227
47621,3.8883,-0.227
47622,3.8883,-0.227
47623,3.8883,-0.227
47624,3.8883,-0.227
47625,3.8883,-0.227
47626,3.8883,-0.227
47627,3.8883,-0.227
47628,3.8883,-0.227
47629,3.8883,-0.227
47630,3.8883,-0.227
47631,3.8883,-0.227
47632,3.8883,-0.227
47633,3.8883,-0.227
47634,3.8883,-0.227
47635,3.8883,-0.227
47636,3.8881,-0.227
47637,3.8881,-0.227
47638,3.8881,-0.227
47639,3.8881,-0.227
47640,3.8881,-0.227
47641,3.8881,-0.227
47642,3.8881,-0.227
47643,3.8881,-0.227
47644,3.8881,-0.227
47645,3.8881,-0.227
47646,3.888,-0.227
47647,3.888,-0.227
47648,3.888,-0.227
47649,3.888,-0.227
47650,3.888,-0.227
47651,3.888,-0.227
47652,3.888,-0.227
47653,3.888,-0.227
47654,3.888,-0.227
47655,3.888,-0.227
47656,3.888,-0.227
47657,3.888,-0.227
47658,3.888,-0.227
47659,3.8878,-0.227
47660,3.8878,-0.227
47661,3.8878,-0.227
47662,3.8878,-0.227
47663,3.8878,-0.227
47664,3.8878,-0.227
47665,3.8878,-0.227
47666,3.8876,-0.227
47667,3.8876,-0.227
47668,3.8876,-0.227
47669,3.8876,-0.227
47670,3.8876,-0.227
47671,3.8876,-0.227
47672,3.8876,-0.227
47673,3.8876,-0.227
47674,3.8876,-0.227
47675,3.8876,-0.227
47676,3.8874,-0.227
47677,3.8874,-0.227
47678,3.8874,-0.227
47679,3.8874,-0.227
47680,3.8874,-0.227
47681,3.8874,-0.227
47682,3.8874,-0.227
47683,3.8874,-0.227
47684,3.8874,-0.227
47685,3.8874,-0.227
47686,3.8872,-0.227
47687,3.8872,-0.227
47688,3.8872,-0.227
47689,3.8872,-0.227
47690,3.8872,-0.227
47691,3.8872,-0.227
47692,3.8872,-0.227
47693,3.8872,-0.227
47694,3.8872,-0.227
47695,3.8872,-0.227
47696,3.8872,-0.227
47697,3.8872,-0.227
47698,3.887,-0.227
47699,3.887,-0.227
47700,3.887,-0.227
47701,3.887,-0.227
47702,3.8872,-0.227
47703,3.887,-0.227
47704,3.887,-0.227
47705,3.887,-0.227
47706,3.887,-0.227
47707,3.8868,-0.227
47708,3.8868,-0.227
47709,3.8868,-0.227
47710,3.8868,-0.227
47711,3.8868,-0.227
47712,3.8868,-0.227
47713,3.8868,-0.227
47714,3.8868,-0.227
47715,3.8866,-0.227
47716,3.8866,-0.227
47717,3.8866,-0.227
47718,3.8866,-0.227
47719,3.8866,-0.227
47720,3.8866,-0.227
47721,3.8866,-0.227
47722,3.8864,-0.227
47723,3.8866,-0.227
47724,3.8864,-0.227
47725,3.8864,-0.227
47726,3.8864,-0.227
47727,3.8864,-0.227
47728,3.8864,-0.227
47729,3.8864,-0.227
47730,3.8864,-0.227
47731,3.8864,-0.227
47732,3.8864,-0.227
47733,3.8864,-0.227
47734,3.8864,-0.227
47735,3.8864,-0.227
47736,3.8862,-0.227
47737,3.8862,-0.227
47738,3.8862,-0.227
47739,3.8862,-0.227
47740,3.8862,-0.227
47741,3.8862,-0.227
47742,3.8862,-0.227
47743,3.8862,-0.227
47744,3.886,-0.227
47745,3.886,-0.227
47746,3.886,-0.227
47747,3.886,-0.227
47748,3.886,-0.227
47749,3.886,-0.227
47750,3.886,-0.227
47751,3.886,-0.227
47752,3.886,-0.227
47753,3.886,-0.227
47754,3.886,-0.227
47755,3.8859,-0.227
47756,3.886,-0.227
47757,3.8859,-0.227
47758,3.8859,-0.227
47759,3.8859,-0.227
47760,3.8859,-0.227
47761,3.8859,-0.227
47762,3.8859,-0.227
47763,3.8859,-0.227
47764,3.8857,-0.227
47765,3.8857,-0.227
47766,3.8857,-0.227
47767,3.8857,-0.227
47768,3.8857,-0.227
47769,3.8857,-0.227
47770,3.8857,-0.227
47771,3.8857,-0.227
47772,3.8857,-0.227
47773,3.8857,-0.227
47774,3.8857,-0.227
47775,3.8857,-0.227
47776,3.8857,-0.227
47777,3.8857,-0.227
47778,3.8857,-0.227
47779,3.8855,-0.227
47780,3.8855,-0.227
47781,3.8855,-0.227
47782,3.8855,-0.227
47783,3.8855,-0.227
47784,3.8855,-0.227
47785,3.8855,-0.227
47786,3.8853,-0.227
47787,3.8853,-0.227
47788,3.8853,-0.227
47789,3.8853,-0.227
47790,3.8853,-0.227
47791,3.8853,-0.227
47792,3.8853,-0.227
47793,3.8853,-0.227
47794,3.8853,-0.227
47795,3.8853,-0.227
47796,3.8853,-0.227
47797,3.8853,-0.227
47798,3.8853,-0.227
47799,3.8853,-0.227
47800,3.8853,-0.227
47801,3.8853,-0.227
47802,3.8853,-0.227
47803,3.8853,-0.227
47804,3.8853,-0.227
47805,3.8853,-0.227
47806,3.8851,-0.227
47807,3.8851,-0.227
47808,3.8851,-0.227
47809,3.8851,-0.227
47810,3.8851,-0.227
47811,3.8851,-0.227
47812,3.8851,-0.227
47813,3.8851,-0.227
47814,3.8849,-0.227
47815,3.8849,-0.227
47816,3.8849,-0.227
47817,3.8849,-0.227
47818,3.8849,-0.227
47819,3.8849,-0.227
47820,3.8849,-0.227
47821,3.8849,-0.227
47822,3.8849,-0.227
47823,3.8849,-0.227
47824,3.8847,-0.227
47825,3.8849,-0.227
47826,3.8849,-0.227
47827,3.8849,-0.227
47828,3.8847,-0.227
47829,3.8847,-0.227
47830,3.8847,-0.227
47831,3.8847,-0.227
47832,3.8847,-0.227
47833,3.8847,-0.227
47834,3.8847,-0.227
47835,3.8847,-0.227
47836,3.8845,-0.227
47837,3.8847,-0.227
47838,3.8845,-0.227
47839,3.8845,-0.227
47840,3.8845,-0.227
47841,3.8845,-0.227
47842,3.8845,-0.227
47843,3.8845,-0.227
47844,3.8845,-0.227
47845,3.8845,-0.227
47846,3.8845,-0.227
47847,3.8843,-0.227
47848,3.8843,-0.227
47849,3.8843,-0.227
47850,3.8843,-0.227
47851,3.8843,-0.227
47852,3.8843,-0.227
47853,3.8843,-0.227
47854,3.8843,-0.227
47855,3.8843,-0.227
47856,3.8843,-0.227
47857,3.8841,-0.227
47858,3.8841,-0.227
47859,3.8841,-0.227
47860,3.8841,-0.227
47861,3.8841,-0.227
47862,3.8841,-0.227
47863,3.8841,-0.227
47864,3.8841,-0.227
47865,3.8841,-0.227
47866,3.8841,-0.227
47867,3.8841,-0.227
47868,3.8841,-0.227
47869,3.8839,-0.227
47870,3.8839,-0.227
47871,3.8839,-0.227
47872,3.8839,-0.227
47873,3.8839,-0.227
47874,3.8839,-0.227
47875,3.8839,-0.227
47876,3.8838,-0.227
47877,3.8838,-0.227
47878,3.8838,-0.227
47879,3.8838,-0.227
47880,3.8838,-0.227
47881,3.8838,-0.227
47882,3.8838,-0.227
47883,3.8838,-0.227
47884,3.8836,-0.227
47885,3.8836,-0.227
47886,3.8836,-0.227
47887,3.8836,-0.227
47888,3.8836,-0.227
47889,3.8836,-0.227
47890,3.8836,-0.227
47891,3.8836,-0.227
47892,3.8834,-0.227
47893,3.8834,-0.227
47894,3.8834,-0.227
47895,3.8834,-0.227
47896,3.8834,-0.227
47897,3.8834,-0.227
47898,3.8834,-0.227
47899,3.8834,-0.227
47900,3.8834,-0.227
47901,3.8834,-0.227
47902,3.8834,-0.227
47903,3.8834,-0.227
47904,3.8834,-0.227
47905,3.8832,-0.227
47906,3.8834,-0.227
47907,3.8832,-0.227
47908,3.8832,-0.227
47909,3.8832,-0.227
47910,3.8832,-0.227
47911,3.8832,-0.227
47912,3.8832,-0.227
47913,3.8832,-0.227
47914,3.8832,-0.227
47915,3.883,-0.227
47916,3.883,-0.227
47917,3.883,-0.227
47918,3.883,-0.227
47919,3.883,-0.227
47920,3.883,-0.227
47921,3.883,-0.227
47922,3.883,-0.227
47923,3.883,-0.227
47924,3.883,-0.227
47925,3.883,-0.227
47926,3.883,-0.227
47927,3.8828,-0.227
47928,3.8828,-0.227
47929,3.8828,-0.227
47930,3.8828,-0.227
47931,3.8828,-0.227
47932,3.8828,-0.227
47933,3.8828,-0.227
47934,3.8828,-0.227
47935,3.8828,-0.227
47936,3.8828,-0.227
47937,3.8828,-0.227
47938,3.8826,-0.227
47939,3.8826,-0.227
47940,3.8826,-0.227
47941,3.8826,-0.227
47942,3.8826,-0.227
47943,3.8826,-0.227
47944,3.8826,-0.227
47945,3.8826,-0.227
47946,3.8826,-0.227
47947,3.8826,-0.227
47948,3.8826,-0.227
47949,3.8824,-0.227
47950,3.8824,-0.227
47951,3.8824,-0.227
47952,3.8824,-0.227
47953,3.8824,-0.227
47954,3.8824,-0.227
47955,3.8824,-0.227
