31.068,3.6258,-1.95
31.07,3.6257,-1.95
31.073,3.6257,-1.95
31.076,3.6257,-1.95
31.079,3.6257,-1.95
31.082,3.6257,-1.9499
31.084,3.6257,-1.95
31.087,3.6255,-1.95
31.09,3.6255,-1.95
31.093,3.6255,-1.95
31.095,3.6255,-1.95
31.098,3.6255,-1.95
31.101,3.6255,-1.95
31.104,3.6255,-1.95
31.107,3.6255,-1.95
31.109,3.6253,-1.95
31.112,3.6253,-1.95
31.115,3.6253,-1.95
31.118,3.6253,-1.95
31.12,3.6253,-1.95
31.123,3.6253,-1.95
31.126,3.6253,-1.95
31.129,3.6253,-1.95
31.132,3.6251,-1.95
31.134,3.6251,-1.95
31.137,3.6251,-1.95
31.14,3.6251,-1.95
31.143,3.6251,-1.95
31.145,3.6251,-1.95
31.148,3.6251,-1.95
31.151,3.6249,-1.95
31.154,3.6249,-1.95
31.157,3.6249,-1.95
31.159,3.6249,-1.95
31.162,3.6249,-1.95
31.165,3.6247,-1.95
31.168,3.6249,-1.95
31.17,3.6247,-1.95
31.173,3.6247,-1.95
31.176,3.6247,-1.95
31.179,3.6247,-1.95
31.182,3.6247,-1.95
31.184,3.6245,-1.95
31.187,3.6245,-1.95
31.19,3.6245,-1.95
31.193,3.6245,-1.95
31.195,3.6243,-1.95
31.198,3.6243,-1.95
31.201,3.6243,-1.95
31.204,3.6243,-1.95
31.207,3.6243,-1.95
31.209,3.6243,-1.95
31.212,3.6243,-1.95
31.215,3.6243,-1.95
31.218,3.6243,-1.95
31.22,3.6243,-1.95
31.223,3.6241,-1.9499
31.226,3.6241,-1.95
31.229,3.6241,-1.9501
31.232,3.6239,-1.95
31.234,3.6241,-1.95
31.237,3.6241,-1.95
31.24,3.6241,-1.95
31.243,3.6239,-1.95
31.245,3.6239,-1.95
31.248,3.6239,-1.95
31.251,3.6239,-1.9499
31.254,3.6239,-1.95
31.257,3.6237,-1.9499
31.259,3.6239,-1.95
31.262,3.6237,-1.95
31.265,3.6237,-1.95
31.268,3.6237,-1.95
31.27,3.6237,-1.9501
31.273,3.6237,-1.95
31.276,3.6237,-1.95
31.279,3.6237,-1.95
31.282,3.6236,-1.95
31.284,3.6236,-1.95
31.287,3.6236,-1.95
31.29,3.6236,-1.95
31.293,3.6236,-1.95
31.295,3.6236,-1.95
31.298,3.6236,-1.95
31.301,3.6234,-1.95
31.304,3.6234,-1.95
31.307,3.6236,-1.95
31.309,3.6234,-1.95
31.312,3.6234,-1.95
31.315,3.6234,-1.95
31.318,3.6234,-1.95
31.32,3.6234,-1.95
31.323,3.6232,-1.95
31.326,3.6234,-1.95
31.329,3.6232,-1.95
31.332,3.6232,-1.95
31.334,3.6232,-1.95
31.337,3.6232,-1.95
31.34,3.623,-1.95
31.343,3.6232,-1.95
31.345,3.6232,-1.95
31.348,3.623,-1.95
31.351,3.623,-1.95
31.354,3.623,-1.95
31.357,3.623,-1.95
31.359,3.623,-1.95
31.362,3.623,-1.95
31.365,3.623,-1.95
31.368,3.623,-1.95
31.37,3.6228,-1.95
31.373,3.6228,-1.95
31.376,3.6228,-1.95
31.379,3.6228,-1.95
31.382,3.6228,-1.95
31.384,3.6228,-1.95
31.387,3.6228,-1.95
31.39,3.6228,-1.95
31.393,3.6228,-1.95
31.395,3.6226,-1.95
31.398,3.6226,-1.95
31.401,3.6226,-1.95
31.404,3.6226,-1.95
31.407,3.6226,-1.95
31.409,3.6226,-1.95
31.412,3.6226,-1.95
31.415,3.6226,-1.9501
31.418,3.6224,-1.95
31.42,3.6226,-1.95
31.423,3.6224,-1.95
31.426,3.6224,-1.95
31.429,3.6224,-1.95
31.432,3.6224,-1.95
31.434,3.6224,-1.95
31.437,3.6224,-1.95
31.44,3.6224,-1.95
31.443,3.6222,-1.95
31.445,3.6222,-1.95
31.448,3.6222,-1.95
31.451,3.6222,-1.95
31.454,3.6222,-1.95
31.457,3.6222,-1.95
31.459,3.6222,-1.95
31.462,3.6222,-1.95
31.465,3.6222,-1.95
31.468,3.622,-1.95
31.47,3.622,-1.95
31.473,3.622,-1.95
31.476,3.622,-1.9499
31.479,3.6218,-1.95
31.482,3.622,-1.95
31.484,3.622,-1.95
31.487,3.622,-1.95
31.49,3.6218,-1.95
31.493,3.6218,-1.95
31.495,3.6218,-1.95
31.498,3.6218,-1.95
31.501,3.6218,-1.9501
31.504,3.6216,-1.9499
31.507,3.6216,-1.95
31.509,3.6216,-1.95
31.512,3.6216,-1.95
31.515,3.6216,-1.95
31.518,3.6216,-1.95
31.52,3.6216,-1.95
31.523,3.6216,-1.95
31.526,3.6216,-1.95
31.529,3.6215,-1.95
31.532,3.6215,-1.9501
31.534,3.6216,-1.95
31.537,3.6215,-1.95
31.54,3.6215,-1.95
31.543,3.6215,-1.95
31.545,3.6215,-1.95
31.548,3.6215,-1.95
31.551,3.6213,-1.95
31.554,3.6215,-1.95
31.557,3.6213,-1.95
31.559,3.6213,-1.95
31.562,3.6213,-1.95
31.565,3.6213,-1.95
31.568,3.6211,-1.95
31.57,3.6211,-1.9501
31.573,3.6213,-1.95
31.576,3.6209,-1.95
31.579,3.6211,-1.95
31.582,3.6211,-1.95
31.584,3.6209,-1.9499
31.587,3.6209,-1.95
31.59,3.6211,-1.95
31.593,3.6209,-1.95
31.595,3.6209,-1.95
31.598,3.6209,-1.95
31.601,3.6207,-1.95
31.604,3.6209,-1.95
31.607,3.6207,-1.95
31.609,3.6207,-1.95
31.612,3.6207,-1.95
31.615,3.6207,-1.95
31.618,3.6207,-1.95
31.62,3.6207,-1.95
31.623,3.6207,-1.95
31.626,3.6205,-1.95
31.629,3.6207,-1.95
31.632,3.6205,-1.95
31.634,3.6205,-1.95
31.637,3.6205,-1.95
31.64,3.6205,-1.95
31.643,3.6205,-1.95
31.645,3.6203,-1.95
31.648,3.6205,-1.95
31.651,3.6203,-1.95
31.654,3.6203,-1.95
31.657,3.6203,-1.95
31.659,3.6203,-1.95
31.662,3.6203,-1.9499
31.665,3.6203,-1.95
31.668,3.6201,-1.95
31.67,3.6201,-1.95
31.673,3.6201,-1.95
31.676,3.6201,-1.95
31.679,3.6201,-1.9499
31.682,3.6201,-1.95
31.684,3.6201,-1.95
31.687,3.6201,-1.95
31.69,3.6199,-1.95
31.693,3.6199,-1.95
31.695,3.6199,-1.95
31.698,3.6199,-1.95
31.701,3.6199,-1.95
31.704,3.6199,-1.95
31.707,3.6199,-1.95
31.709,3.6199,-1.95
31.712,3.6199,-1.95
31.715,3.6199,-1.9499
31.718,3.6199,-1.95
31.72,3.6199,-1.95
31.723,3.6197,-1.95
31.726,3.6197,-1.95
31.729,3.6197,-1.95
31.732,3.6197,-1.9499
31.734,3.6197,-1.95
31.737,3.6197,-1.95
31.74,3.6197,-1.95
31.743,3.6197,-1.95
31.745,3.6195,-1.9501
31.748,3.6197,-1.95
31.751,3.6195,-1.95
31.754,3.6195,-1.9501
31.757,3.6195,-1.95
31.759,3.6195,-1.95
31.762,3.6194,-1.95
31.765,3.6194,-1.95
31.768,3.6194,-1.95
31.77,3.6195,-1.95
31.773,3.6194,-1.95
31.776,3.6194,-1.95
31.779,3.6194,-1.95
31.782,3.6194,-1.95
31.784,3.6194,-1.95
31.787,3.6194,-1.95
31.79,3.6192,-1.95
31.793,3.6194,-1.95
31.795,3.6192,-1.95
31.798,3.6192,-1.9499
31.801,3.6192,-1.95
31.804,3.6192,-1.95
31.807,3.6192,-1.9501
31.809,3.619,-1.95
31.812,3.619,-1.9499
31.815,3.619,-1.95
31.818,3.6192,-1.9501
31.82,3.619,-1.95
31.823,3.619,-1.95
31.826,3.619,-1.95
31.829,3.619,-1.95
31.832,3.619,-1.95
31.834,3.619,-1.9499
31.837,3.619,-1.9501
31.84,3.6188,-1.95
31.843,3.6188,-1.95
31.845,3.6188,-1.95
31.848,3.6188,-1.95
31.851,3.6188,-1.95
31.854,3.6186,-1.9499
31.857,3.6188,-1.95
31.859,3.6188,-1.95
31.862,3.6186,-1.95
31.865,3.6186,-1.95
31.868,3.6186,-1.95
31.87,3.6186,-1.95
31.873,3.6184,-1.95
31.876,3.6184,-1.95
31.879,3.6184,-1.95
31.882,3.6184,-1.95
31.884,3.6184,-1.95
31.887,3.6184,-1.95
31.89,3.6184,-1.95
31.893,3.6182,-1.95
31.895,3.6184,-1.95
31.898,3.6182,-1.95
31.901,3.6182,-1.95
31.904,3.6182,-1.95
31.907,3.6182,-1.95
31.909,3.6182,-1.95
31.912,3.6182,-1.95
31.915,3.6182,-1.95
31.918,3.6182,-1.95
31.92,3.6182,-1.95
31.923,3.618,-1.95
31.926,3.618,-1.95
31.929,3.618,-1.95
31.932,3.618,-1.95
31.934,3.618,-1.95
31.937,3.6178,-1.95
31.94,3.6178,-1.95
31.943,3.6178,-1.95
31.945,3.6178,-1.95
31.948,3.6178,-1.95
31.951,3.6178,-1.9501
31.954,3.6176,-1.95
31.957,3.6178,-1.95
31.959,3.6176,-1.95
31.962,3.6178,-1.95
31.965,3.6178,-1.95
31.968,3.6176,-1.95
31.97,3.6176,-1.95
31.973,3.6176,-1.95
31.976,3.6175,-1.95
31.979,3.6176,-1.95
31.982,3.6175,-1.95
31.984,3.6175,-1.95
31.987,3.6175,-1.95
31.99,3.6175,-1.95
31.993,3.6175,-1.95
31.995,3.6175,-1.95
31.998,3.6175,-1.95
32.001,3.6173,-1.95
32.004,3.6175,-1.95
32.007,3.6173,-1.95
32.009,3.6173,-1.95
32.012,3.6173,-1.95
32.015,3.6173,-1.95
32.018,3.6173,-1.95
32.02,3.6173,-1.95
32.023,3.6173,-1.95
32.026,3.6171,-1.9499
32.029,3.6171,-1.95
32.032,3.6171,-1.95
32.034,3.6171,-1.95
32.037,3.6171,-1.95
32.04,3.6171,-1.95
32.043,3.6171,-1.95
32.045,3.6169,-1.95
32.048,3.6171,-1.95
32.051,3.6169,-1.95
32.054,3.6169,-1.95
32.057,3.6169,-1.95
32.059,3.6169,-1.95
32.062,3.6169,-1.95
32.065,3.6169,-1.95
32.068,3.6169,-1.95
32.07,3.6167,-1.95
32.073,3.6167,-1.95
32.076,3.6167,-1.95
32.079,3.6167,-1.95
32.082,3.6167,-1.95
32.084,3.6167,-1.9499
32.087,3.6167,-1.95
32.09,3.6167,-1.95
32.093,3.6167,-1.95
32.095,3.6167,-1.95
32.098,3.6165,-1.95
32.101,3.6165,-1.95
32.104,3.6165,-1.95
32.107,3.6165,-1.95
32.109,3.6165,-1.95
32.112,3.6165,-1.95
32.115,3.6165,-1.95
32.118,3.6163,-1.95
32.12,3.6165,-1.95
32.123,3.6163,-1.95
32.126,3.6163,-1.95
32.129,3.6163,-1.95
32.132,3.6163,-1.95
32.134,3.6163,-1.95
32.137,3.6163,-1.95
32.14,3.6163,-1.95
32.143,3.6161,-1.95
32.145,3.6161,-1.95
32.148,3.6161,-1.95
32.151,3.6163,-1.95
32.154,3.6161,-1.95
32.157,3.6161,-1.95
32.159,3.6161,-1.95
32.162,3.6161,-1.95
32.165,3.6161,-1.95
32.168,3.6159,-1.95
32.17,3.6159,-1.95
32.173,3.6159,-1.95
32.176,3.6159,-1.95
32.179,3.6159,-1.95
32.182,3.6157,-1.95
32.184,3.6159,-1.95
32.187,3.6159,-1.95
32.19,3.6157,-1.95
32.193,3.6157,-1.95
32.195,3.6159,-1.95
32.198,3.6155,-1.95
32.201,3.6157,-1.95
32.204,3.6155,-1.95
32.207,3.6157,-1.95
32.209,3.6155,-1.95
32.212,3.6155,-1.95
32.215,3.6155,-1.95
32.218,3.6155,-1.95
32.22,3.6155,-1.95
32.223,3.6155,-1.95
32.226,3.6155,-1.95
32.229,3.6155,-1.95
32.232,3.6155,-1.95
32.234,3.6154,-1.95
32.237,3.6154,-1.95
32.24,3.6154,-1.95
32.243,3.6154,-1.95
32.245,3.6154,-1.95
32.248,3.6154,-1.95
32.251,3.6154,-1.95
32.254,3.6154,-1.95
32.257,3.6154,-1.95
32.259,3.6154,-1.95
32.262,3.6152,-1.95
32.265,3.6152,-1.95
32.268,3.6152,-1.95
32.27,3.6152,-1.95
32.273,3.6152,-1.95
32.276,3.615,-1.95
32.279,3.615,-1.95
32.282,3.6152,-1.95
32.284,3.615,-1.95
32.287,3.615,-1.95
32.29,3.6148,-1.95
32.293,3.6148,-1.95
32.295,3.6148,-1.9499
32.298,3.6148,-1.9499
32.301,3.6148,-1.95
32.304,3.6148,-1.95
32.307,3.6148,-1.95
32.309,3.6148,-1.95
32.312,3.6148,-1.95
32.315,3.6148,-1.95
32.318,3.6146,-1.9501
32.32,3.6146,-1.95
32.323,3.6146,-1.95
32.326,3.6146,-1.95
32.329,3.6146,-1.95
32.332,3.6146,-1.95
32.334,3.6144,-1.95
32.337,3.6144,-1.95
32.34,3.6144,-1.95
32.343,3.6144,-1.95
32.345,3.6142,-1.95
32.348,3.6144,-1.95
32.351,3.6144,-1.95
32.354,3.6142,-1.95
32.357,3.6142,-1.95
32.359,3.6142,-1.95
32.362,3.6142,-1.95
32.365,3.6142,-1.95
32.368,3.614,-1.95
32.37,3.6142,-1.95
32.373,3.6142,-1.95
32.376,3.614,-1.95
32.379,3.614,-1.95
32.382,3.614,-1.95
32.384,3.614,-1.95
32.387,3.614,-1.95
32.39,3.614,-1.95
32.393,3.614,-1.95
32.395,3.614,-1.95
32.398,3.6138,-1.95
32.401,3.614,-1.95
32.404,3.6138,-1.95
32.407,3.6138,-1.95
32.409,3.6138,-1.95
32.412,3.6138,-1.95
32.415,3.6138,-1.95
32.418,3.6138,-1.95
32.42,3.6138,-1.95
32.423,3.6136,-1.95
32.426,3.6136,-1.95
32.429,3.6136,-1.95
32.432,3.6138,-1.95
32.434,3.6136,-1.95
32.437,3.6136,-1.95
32.44,3.6136,-1.95
32.443,3.6136,-1.95
32.445,3.6136,-1.95
32.448,3.6136,-1.95
32.451,3.6136,-1.95
32.454,3.6136,-1.95
32.457,3.6134,-1.95
32.459,3.6134,-1.95
32.462,3.6134,-1.95
32.465,3.6134,-1.95
32.468,3.6134,-1.95
32.47,3.6134,-1.95
32.473,3.6134,-1.95
32.476,3.6133,-1.9499
32.479,3.6133,-1.95
32.482,3.6133,-1.95
32.484,3.6133,-1.9499
32.487,3.6133,-1.95
32.49,3.6133,-1.95
32.493,3.6133,-1.95
32.495,3.6133,-1.95
32.498,3.6133,-1.9501
32.501,3.6131,-1.95
32.504,3.6131,-1.9499
32.507,3.6131,-1.95
32.509,3.6131,-1.95
32.512,3.6131,-1.95
32.515,3.6131,-1.95
32.518,3.6129,-1.95
32.52,3.6131,-1.95
32.523,3.6129,-1.95
32.526,3.6129,-1.95
32.529,3.6129,-1.95
32.532,3.6129,-1.95
32.534,3.6129,-1.95
32.537,3.6129,-1.95
32.54,3.6129,-1.95
32.543,3.6127,-1.95
32.545,3.6127,-1.95
32.548,3.6129,-1.95
32.551,3.6127,-1.95
32.554,3.6127,-1.95
32.557,3.6127,-1.95
32.559,3.6125,-1.95
32.562,3.6125,-1.95
32.565,3.6125,-1.95
32.568,3.6125,-1.95
32.57,3.6125,-1.95
32.573,3.6125,-1.95
32.576,3.6125,-1.95
32.579,3.6125,-1.95
32.582,3.6125,-1.95
32.584,3.6125,-1.95
32.587,3.6125,-1.95
32.59,3.6125,-1.95
32.593,3.6125,-1.95
32.595,3.6125,-1.95
32.598,3.6125,-1.95
32.601,3.6125,-1.95
32.604,3.6123,-1.95
32.607,3.6123,-1.95
32.609,3.6123,-1.95
32.612,3.6123,-1.95
32.615,3.6123,-1.95
32.618,3.6123,-1.95
32.62,3.6123,-1.95
32.623,3.6123,-1.95
32.626,3.6121,-1.95
32.629,3.6121,-1.95
32.632,3.6121,-1.95
32.634,3.6121,-1.95
32.637,3.6121,-1.95
32.64,3.6121,-1.95
32.643,3.6119,-1.95
32.645,3.6119,-1.95
32.648,3.6119,-1.95
32.651,3.6119,-1.95
32.654,3.6119,-1.95
32.657,3.6117,-1.95
32.659,3.6119,-1.95
32.662,3.6119,-1.95
32.665,3.6119,-1.95
32.668,3.6117,-1.95
32.67,3.6117,-1.95
32.673,3.6115,-1.95
32.676,3.6115,-1.95
32.679,3.6115,-1.95
32.682,3.6115,-1.95
32.684,3.6115,-1.95
32.687,3.6115,-1.95
32.69,3.6115,-1.95
32.693,3.6114,-1.95
32.695,3.6115,-1.95
32.698,3.6114,-1.95
32.701,3.6114,-1.95
32.704,3.6114,-1.95
32.707,3.6114,-1.95
32.709,3.6114,-1.9501
32.712,3.6114,-1.95
32.715,3.6114,-1.9499
32.718,3.6112,-1.95
32.72,3.6112,-1.95
32.723,3.6112,-1.9501
32.726,3.6112,-1.95
32.729,3.6112,-1.9501
32.732,3.611,-1.95
32.734,3.6112,-1.95
32.737,3.611,-1.95
32.74,3.611,-1.95
32.743,3.611,-1.95
32.745,3.611,-1.95
32.748,3.611,-1.95
32.751,3.611,-1.95
32.754,3.611,-1.95
32.757,3.611,-1.95
32.759,3.611,-1.95
32.762,3.6108,-1.95
32.765,3.6108,-1.95
32.768,3.6108,-1.95
32.77,3.6108,-1.95
32.773,3.6108,-1.95
32.776,3.6108,-1.95
32.779,3.6106,-1.95
32.782,3.6108,-1.95
32.784,3.6106,-1.95
32.787,3.6106,-1.95
32.79,3.6106,-1.95
32.793,3.6106,-1.95
32.795,3.6106,-1.95
32.798,3.6106,-1.95
32.801,3.6106,-1.95
32.804,3.6106,-1.95
32.807,3.6106,-1.95
32.809,3.6106,-1.95
32.812,3.6104,-1.95
32.815,3.6104,-1.95
32.818,3.6104,-1.95
32.82,3.6104,-1.95
32.823,3.6104,-1.95
32.826,3.6104,-1.95
32.829,3.6104,-1.95
32.832,3.6102,-1.95
32.834,3.6102,-1.95
32.837,3.6102,-1.95
32.84,3.6102,-1.9501
32.843,3.6102,-1.95
32.845,3.6102,-1.95
32.848,3.6102,-1.95
32.851,3.6102,-1.95
32.854,3.6102,-1.95
32.857,3.6102,-1.95
32.859,3.61,-1.95
32.862,3.61,-1.95
32.865,3.61,-1.95
32.868,3.61,-1.95
32.87,3.61,-1.95
32.873,3.61,-1.95
32.876,3.61,-1.9501
32.879,3.6098,-1.95
32.882,3.6098,-1.95
32.884,3.6098,-1.95
32.887,3.6098,-1.95
32.89,3.6098,-1.95
32.893,3.6098,-1.95
32.895,3.6098,-1.95
32.898,3.6096,-1.95
32.901,3.6098,-1.95
32.904,3.6096,-1.95
32.907,3.6096,-1.95
32.909,3.6096,-1.95
32.912,3.6096,-1.95
32.915,3.6096,-1.95
32.918,3.6096,-1.95
32.92,3.6096,-1.95
32.923,3.6096,-1.95
32.926,3.6094,-1.95
32.929,3.6096,-1.95
32.932,3.6094,-1.95
32.934,3.6094,-1.95
32.937,3.6094,-1.95
32.94,3.6094,-1.95
32.943,3.6094,-1.95
32.945,3.6094,-1.95
32.948,3.6094,-1.95
32.951,3.6093,-1.95
32.954,3.6094,-1.95
32.957,3.6094,-1.95
32.959,3.6093,-1.95
32.962,3.6093,-1.95
32.965,3.6093,-1.95
32.968,3.6093,-1.95
32.97,3.6093,-1.95
32.973,3.6093,-1.95
32.976,3.6093,-1.9499
32.979,3.6093,-1.95
32.982,3.6091,-1.95
32.984,3.6091,-1.9501
32.987,3.6091,-1.95
32.99,3.6091,-1.95
32.993,3.6089,-1.95
32.995,3.6091,-1.95
32.998,3.6089,-1.95
33.001,3.6089,-1.95
33.004,3.6089,-1.95
33.007,3.6089,-1.95
33.009,3.6089,-1.95
33.012,3.6087,-1.95
33.015,3.6087,-1.95
33.018,3.6087,-1.95
33.02,3.6089,-1.95
33.023,3.6085,-1.95
33.026,3.6087,-1.95
33.029,3.6085,-1.95
33.032,3.6085,-1.95
33.034,3.6085,-1.95
33.037,3.6085,-1.9499
33.04,3.6085,-1.95
33.043,3.6085,-1.95
33.045,3.6085,-1.95
33.048,3.6085,-1.95
33.051,3.6083,-1.95
33.054,3.6083,-1.95
33.057,3.6085,-1.95
33.059,3.6085,-1.95
33.062,3.6083,-1.95
33.065,3.6083,-1.95
33.068,3.6083,-1.95
33.07,3.6083,-1.9501
33.073,3.6083,-1.95
33.076,3.6081,-1.95
33.079,3.6081,-1.95
33.082,3.6081,-1.95
33.084,3.6081,-1.95
33.087,3.6081,-1.95
33.09,3.6081,-1.95
33.093,3.6081,-1.95
33.095,3.6081,-1.95
33.098,3.6079,-1.9499
33.101,3.6079,-1.95
33.104,3.6079,-1.9499
33.107,3.6079,-1.9501
33.109,3.6079,-1.95
33.112,3.6079,-1.9501
33.115,3.6079,-1.9499
33.118,3.6077,-1.95
33.12,3.6079,-1.95
33.123,3.6079,-1.95
33.126,3.6077,-1.95
33.129,3.6077,-1.95
33.132,3.6077,-1.95
33.134,3.6077,-1.95
33.137,3.6077,-1.95
33.14,3.6077,-1.95
33.143,3.6077,-1.95
33.145,3.6077,-1.95
33.148,3.6075,-1.9499
33.151,3.6075,-1.95
33.154,3.6075,-1.95
33.157,3.6075,-1.95
33.159,3.6075,-1.95
33.162,3.6075,-1.95
33.165,3.6075,-1.95
33.168,3.6075,-1.95
33.17,3.6073,-1.95
33.173,3.6073,-1.95
33.176,3.6073,-1.95
33.179,3.6073,-1.95
33.182,3.6073,-1.95
33.184,3.6073,-1.95
33.187,3.6073,-1.95
33.19,3.6073,-1.95
33.193,3.6072,-1.9499
33.195,3.6072,-1.95
33.198,3.6072,-1.95
33.201,3.6073,-1.95
33.204,3.6072,-1.95
33.207,3.6072,-1.95
33.209,3.6072,-1.95
33.212,3.6072,-1.95
33.215,3.6072,-1.95
33.218,3.607,-1.95
33.22,3.607,-1.95
33.223,3.607,-1.95
33.226,3.6072,-1.95
33.229,3.607,-1.95
33.232,3.607,-1.95
33.234,3.607,-1.95
33.237,3.607,-1.95
33.24,3.607,-1.95
33.243,3.6068,-1.95
33.245,3.6068,-1.95
33.248,3.6068,-1.95
33.251,3.6068,-1.95
33.254,3.6068,-1.95
33.257,3.6068,-1.9499
33.259,3.6068,-1.95
33.262,3.6068,-1.95
33.265,3.6068,-1.95
33.268,3.6068,-1.95
33.27,3.6066,-1.95
33.273,3.6066,-1.95
33.276,3.6066,-1.95
33.279,3.6066,-1.95
33.282,3.6066,-1.95
33.284,3.6066,-1.95
33.287,3.6066,-1.95
33.29,3.6064,-1.95
33.293,3.6064,-1.9501
33.295,3.6064,-1.95
33.298,3.6064,-1.95
33.301,3.6064,-1.95
33.304,3.6064,-1.95
33.307,3.6064,-1.95
33.309,3.6062,-1.95
33.312,3.6062,-1.95
33.315,3.6062,-1.95
33.318,3.6062,-1.95
33.32,3.6062,-1.95
33.323,3.6062,-1.95
33.326,3.606,-1.95
33.329,3.606,-1.95
33.332,3.606,-1.95
33.334,3.606,-1.95
33.337,3.606,-1.95
33.34,3.606,-1.95
33.343,3.606,-1.95
33.345,3.6058,-1.95
33.348,3.6058,-1.95
33.351,3.6058,-1.95
33.354,3.6058,-1.95
33.357,3.6058,-1.95
33.359,3.6058,-1.95
33.362,3.6056,-1.95
33.365,3.6058,-1.95
33.368,3.6056,-1.95
33.37,3.6056,-1.95
33.373,3.6056,-1.95
33.376,3.6056,-1.95
33.379,3.6056,-1.95
33.382,3.6054,-1.95
33.384,3.6056,-1.95
33.387,3.6054,-1.95
33.39,3.6054,-1.95
33.393,3.6054,-1.95
33.395,3.6054,-1.95
33.398,3.6054,-1.95
33.401,3.6054,-1.95
33.404,3.6054,-1.95
33.407,3.6052,-1.95
33.409,3.6052,-1.95
33.412,3.6052,-1.95
33.415,3.6052,-1.95
33.418,3.6052,-1.95
33.42,3.6052,-1.95
33.423,3.6051,-1.95
33.426,3.6052,-1.95
33.429,3.6052,-1.95
33.432,3.6052,-1.9499
33.434,3.6051,-1.95
33.437,3.6051,-1.95
33.44,3.6051,-1.95
33.443,3.6051,-1.95
33.445,3.6051,-1.95
33.448,3.6051,-1.95
33.451,3.6051,-1.95
33.454,3.6051,-1.95
33.457,3.6049,-1.95
33.459,3.6049,-1.95
33.462,3.6049,-1.95
33.465,3.6049,-1.95
33.468,3.6049,-1.95
33.47,3.6049,-1.9501
33.473,3.6049,-1.95
33.476,3.6047,-1.95
33.479,3.6047,-1.95
33.482,3.6047,-1.95
33.484,3.6047,-1.95
33.487,3.6047,-1.95
33.49,3.6047,-1.95
33.493,3.6045,-1.95
33.495,3.6047,-1.95
33.498,3.6047,-1.95
33.501,3.6045,-1.95
33.504,3.6047,-1.95
33.507,3.6045,-1.95
33.509,3.6045,-1.95
33.512,3.6045,-1.95
33.515,3.6045,-1.95
33.518,3.6045,-1.95
33.52,3.6045,-1.95
33.523,3.6045,-1.95
33.526,3.6045,-1.95
33.529,3.6043,-1.95
33.532,3.6043,-1.95
33.534,3.6043,-1.95
33.537,3.6043,-1.95
33.54,3.6043,-1.95
33.543,3.6043,-1.95
33.545,3.6041,-1.95
33.548,3.6041,-1.95
33.551,3.6041,-1.95
33.554,3.6041,-1.95
33.557,3.6041,-1.95
33.559,3.6041,-1.95
33.562,3.6041,-1.95
33.565,3.6041,-1.95
33.568,3.6039,-1.95
33.57,3.6041,-1.95
33.573,3.6039,-1.95
33.576,3.6039,-1.95
33.579,3.6039,-1.95
33.582,3.6039,-1.95
33.584,3.6039,-1.95
33.587,3.6039,-1.95
33.59,3.6039,-1.95
33.593,3.6039,-1.95
33.595,3.6039,-1.95
33.598,3.6037,-1.95
33.601,3.6039,-1.95
33.604,3.6037,-1.95
33.607,3.6037,-1.95
33.609,3.6037,-1.95
33.612,3.6037,-1.95
33.615,3.6037,-1.95
33.618,3.6035,-1.95
33.62,3.6035,-1.95
33.623,3.6037,-1.95
33.626,3.6035,-1.95
33.629,3.6035,-1.95
33.632,3.6035,-1.95
33.634,3.6033,-1.95
33.637,3.6033,-1.95
33.64,3.6035,-1.95
33.643,3.6033,-1.95
33.645,3.6033,-1.95
33.648,3.6033,-1.95
33.651,3.6033,-1.95
33.654,3.6033,-1.9501
33.657,3.6033,-1.95
33.659,3.6033,-1.95
33.662,3.6033,-1.95
33.665,3.6033,-1.95
33.668,3.6032,-1.95
33.67,3.6032,-1.95
33.673,3.6033,-1.95
33.676,3.6032,-1.95
33.679,3.6032,-1.95
33.682,3.6032,-1.95
33.684,3.6032,-1.95
33.687,3.6032,-1.95
33.69,3.6032,-1.95
33.693,3.603,-1.95
33.695,3.603,-1.95
33.698,3.603,-1.95
33.701,3.603,-1.95
33.704,3.6028,-1.95
33.707,3.6028,-1.95
33.709,3.6028,-1.95
33.712,3.6028,-1.95
33.715,3.6028,-1.95
33.718,3.6026,-1.95
33.72,3.6026,-1.95
33.723,3.6026,-1.95
33.726,3.6026,-1.95
33.729,3.6026,-1.95
33.732,3.6026,-1.95
33.734,3.6026,-1.95
33.737,3.6024,-1.95
33.74,3.6024,-1.95
33.743,3.6024,-1.95
33.745,3.6024,-1.95
33.748,3.6024,-1.95
33.751,3.6024,-1.9501
33.754,3.6024,-1.95
33.757,3.6024,-1.9501
33.759,3.6024,-1.95
33.762,3.6022,-1.95
33.765,3.6022,-1.95
33.768,3.6022,-1.95
33.77,3.6022,-1.95
33.773,3.6022,-1.95
33.776,3.6022,-1.95
33.779,3.6022,-1.95
33.782,3.6022,-1.95
33.784,3.602,-1.95
33.787,3.602,-1.95
33.79,3.602,-1.9501
33.793,3.602,-1.95
33.795,3.6018,-1.95
33.798,3.6018,-1.95
33.801,3.602,-1.95
33.804,3.602,-1.95
33.807,3.602,-1.95
33.809,3.6018,-1.95
33.812,3.6018,-1.95
33.815,3.6018,-1.95
33.818,3.6018,-1.95
33.82,3.6018,-1.95
33.823,3.6018,-1.95
33.826,3.6016,-1.95
33.829,3.6016,-1.9501
33.832,3.6016,-1.95
33.834,3.6016,-1.95
33.837,3.6016,-1.95
33.84,3.6016,-1.95
33.843,3.6016,-1.95
33.845,3.6016,-1.95
